lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.40045875,107.11921575000001,MBB,748,118,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.639663749999999,107.056750625,BIDV,349,59,,hanh.mai,Thị Xã Phú Mỹ,,Hồ Thanh Tòng,Bà Rịa - Vũng Tàu
10.584065238095237,107.0584261904762,AGRIBANK,908,54,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.349146818181818,107.08199909090911,BIDV,630,66,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.597660588235295,107.06832470588235,ACB,998,39,,hanh.mai,Thị Xã Phú Mỹ,,Nguyễn Đức Thuận,Bà Rịa - Vũng Tàu
10.393411818181818,107.23437636363637,ACB,374,33,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.378586428571428,107.11252142857143,BIDV,226,39,,hanh.mai,Thành phố Vũng Tàu,,Thanh Tịnh,Bà Rịa - Vũng Tàu
10.354714482758618,107.08457275862069,BIDV,427,73,,hanh.mai,Thành phố Vũng Tàu,,Ba Cu,Bà Rịa - Vũng Tàu
10.49711,107.16604,BIDV,457,11,,,Thành phố Bà Rịa,,Lê Thành Duy,Bà Rịa - Vũng Tàu
10.490695,107.17627614285716,VCB,782,235,,hanh.mai,Thành phố Bà Rịa,,Lê Duẩn,Bà Rịa - Vũng Tàu
10.336372500000001,107.0825325,MBB,216,22,,,Thành phố Vũng Tàu,,Phan Huy Chú,Bà Rịa - Vũng Tàu
10.403906666666666,107.12527222222222,TCB,212,13,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.336317222222222,107.08130777777778,BIDV,873,39,,hanh.mai,Thành phố Vũng Tàu,,Phan Chu Trinh,Bà Rịa - Vũng Tàu
10.431457499999999,107.2933825,BIDV,166,17,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.61036,107.06224666666667,ACB,197,13,,,Thị Xã Phú Mỹ,,Châu Văn Biếc,Bà Rịa - Vũng Tàu
10.349552500000001,107.07824166666668,ACB,587,39,,hanh.mai,Thành phố Vũng Tàu,,Đồ Chiểu,Bà Rịa - Vũng Tàu
10.35048304347826,107.07162304347827,VCB,129,60,,hanh.mai,Thành phố Vũng Tàu,,Lê Ngọc Hân,Bà Rịa - Vũng Tàu
10.585496363636363,107.05959454545454,BIDV,548,32,,hanh.mai,Thị Xã Phú Mỹ,,Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.35689,107.07845333333334,TCB,564,17,,,Thành phố Vũng Tàu,,Nguyễn Văn Trỗi,Bà Rịa - Vũng Tàu
10.531835555555555,107.39898333333333,VCB,297,27,,,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.587369999999998,107.0625275,BIDV,293,34,,hanh.mai,Thị Xã Phú Mỹ,,Lê Thánh Tông,Bà Rịa - Vũng Tàu
10.338312941176472,107.09062882352941,BIDV,558,47,,hanh.mai,Thành phố Vũng Tàu,,Trần Quý Cáp,Bà Rịa - Vũng Tàu
10.359504375,107.088403125,TCB,543,48,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 412 Trương Công Định,Bà Rịa - Vũng Tàu
10.379534,107.10157000000001,BIDV,600,19,,,Thành phố Vũng Tàu,,Tiền Cảng,Bà Rịa - Vũng Tàu
10.561506,107.055695,MBB,340,29,,,Thị Xã Phú Mỹ,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.381145833333333,107.09977958333334,PVCOM,831,77,,hanh.mai,Thành phố Vũng Tàu,,Lê Quang Định,Bà Rịa - Vũng Tàu
10.345136,107.07992399999999,BIDV,196,16,,,Thành phố Vũng Tàu,,Ngã sáu Trần Đồng,Bà Rịa - Vũng Tàu
10.353985087719298,107.08445666666665,TCB,62,188,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.392624999999999,107.11823833333334,BIDV,835,24,,,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.397492,107.11701199999999,VTB,886,13,,,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.358903452380954,107.09060952380952,VCCB,80,209,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất (Mới),Bà Rịa - Vũng Tàu
10.53392,107.08865,VTB,E01,23,,,Thị Xã Phú Mỹ,,Ngô Văn Huyền,Bà Rịa - Vũng Tàu
10.604774761904761,107.06109333333333,AGRIBANK,C08,70,,hanh.mai,Thị Xã Phú Mỹ,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
10.587727000000001,107.06191766666667,BIDV,183,71,,hanh.mai,Thị Xã Phú Mỹ,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.3720696,107.0769152,MBB,776,84,,hanh.mai,Thành phố Vũng Tàu,,Lê Lợi,Bà Rịa - Vũng Tàu
10.34388,107.08231666666667,TPB,122,25,,,Thành phố Vũng Tàu,,Trần Đồng,Bà Rịa - Vũng Tàu
10.3958775,107.22954583333335,MBB,444,40,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.58836,107.05821235294115,BIDV,4V1,49,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.385903333333331,107.05829111111112,EXIM,769,57,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.493740625000001,107.189415625,TCB,199,49,,hanh.mai,Thành phố Bà Rịa,,Điện Biên Phủ,Bà Rịa - Vũng Tàu
10.587222631578948,107.06477473684212,MBB,468,71,,hanh.mai,Thị Xã Phú Mỹ,,Tôn Thất Tùng,Bà Rịa - Vũng Tàu
10.357358072289156,107.07356301204818,VIB,677,197,,hanh.mai,Thành phố Vũng Tàu,,Vi Ba,Bà Rịa - Vũng Tàu
10.40127076923077,107.12099307692307,ACB,277,31,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.425408596491227,107.29531263157895,TPB,200,133,,hanh.mai,Huyện Đất Đỏ,,Ngô Quyền,Bà Rịa - Vũng Tàu
10.392641666666668,107.118205,MBB,220,31,,hanh.mai,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.636829999999998,107.05584344827588,BIDV,296,109,,hanh.mai,Thị Xã Phú Mỹ,,Hà Huy Tập,Bà Rịa - Vũng Tàu
10.32306347826087,107.08401260869564,ACB,729,48,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.341571111111113,107.07634444444443,ACB,737,54,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Công Trứ,Bà Rịa - Vũng Tàu
10.711976,107.241844,MBB,775,12,,,Huyện Châu Đức,,Quốc lộ 56,Bà Rịa - Vũng Tàu
10.577553636363637,107.06267272727273,ACB,787,22,,,Thị Xã Phú Mỹ,,Nguyễn Huệ,Bà Rịa - Vũng Tàu
10.5014275,107.1835875,TCB,940,32,,hanh.mai,Thành phố Bà Rịa,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.333601111111109,107.08965555555557,SACOM,769,22,,,Thành phố Vũng Tàu,,Thùy Vân,Bà Rịa - Vũng Tàu
10.654874999999999,107.2469465,TCB,484,59,,hanh.mai,Huyện Châu Đức,,Bình Giã,Bà Rịa - Vũng Tàu
10.335850588235294,107.0861988235294,TCB,427,49,,hanh.mai,Thành phố Vũng Tàu,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.640638888888889,107.0911288888889,ACB,537,34,,hanh.mai,Thị Xã Phú Mỹ,,Võ Văn Kiệt,Bà Rịa - Vũng Tàu
10.356450714285712,107.07868071428571,MBB,350,35,,hanh.mai,Thành phố Vũng Tàu,,Tú Xương,Bà Rịa - Vũng Tàu
10.335009999999999,107.08721,TCB,989,32,,hanh.mai,Thành phố Vũng Tàu,,Phạm Huy Thông,Bà Rịa - Vũng Tàu
10.379641666666666,107.11132833333333,ACB,227,22,,,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.356184848484849,107.08558090909089,TCB,820,69,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.415093333333333,107.21143133333332,MBB,556,42,,hanh.mai,Huyện Long Điền,,Hương lộ 5,Bà Rịa - Vũng Tàu
10.650282777777777,107.24650277777778,TCB,348,54,,hanh.mai,Huyện Châu Đức,,Hùng Vương,Bà Rịa - Vũng Tàu
10.598361666666667,107.05247333333332,BIDV,897,21,,,Thị Xã Phú Mỹ,,Phạm Ngọc Thạch,Bà Rịa - Vũng Tàu
10.584833478260871,107.06191608695653,BIDV,620,53,,hanh.mai,Thị Xã Phú Mỹ,,Vũ Trọng Phụng,Bà Rịa - Vũng Tàu
10.346874545454543,107.07932545454544,TCB,748,46,,hanh.mai,Thành phố Vũng Tàu,,Lê Lai,Bà Rịa - Vũng Tàu
10.349012105263158,107.07409684210526,VCB,247,53,,hanh.mai,Thành phố Vũng Tàu,,Lê Quý Đôn,Bà Rịa - Vũng Tàu
10.596821428571428,107.06274857142859,VTB,F11,36,,hanh.mai,Thị Xã Phú Mỹ,,Trường Chinh,Bà Rịa - Vũng Tàu
10.565831052631578,107.21028789473685,AGRIBANK,2A6,79,,hanh.mai,Huyện Châu Đức,,Quốc lộ 56,Bà Rịa - Vũng Tàu
10.647961666666667,107.27282,AGRIBANK,303,18,,,Huyện Châu Đức,,Đường tỉnh 991,Bà Rịa - Vũng Tàu
10.52342,107.16778,MBB,296,12,,,Thành phố Bà Rịa,,Lê Trọng Tấn,Bà Rịa - Vũng Tàu
10.500990281690139,107.18092732394366,ACB,DM2,196,,hanh.mai,Thành phố Bà Rịa,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.588728888888888,107.05631703703703,MSB,927,179,,hanh.mai,Thị Xã Phú Mỹ,,Hoàng Kim Giao,Bà Rịa - Vũng Tàu
10.48459,107.21666,TCB,505,12,,,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.3815304,107.10401639999999,BIDV,767,57,,hanh.mai,Thành phố Vũng Tàu,,Võ Văn Tần,Bà Rịa - Vũng Tàu
10.411672857142857,107.21937785714285,TCB,7,33,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.540127804878047,107.07303097560975,BIDV,4V1,104,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.585012500000001,107.0583625,VIB,590,41,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.35507,107.08295,VCB,49,31,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 266 Lê Hồng Phong,Bà Rịa - Vũng Tàu
10.552389500000002,107.483985,MBB,338,71,,hanh.mai,Huyện Xuyên Mộc,,Quốc lộ 55,Bà Rịa - Vũng Tàu
10.348158000000002,107.082221,ACB,337,29,,,Thành phố Vũng Tàu,,Thống Nhất,Bà Rịa - Vũng Tàu
10.605605789473685,107.05284894736843,EXIM,456,38,,hanh.mai,Thị Xã Phú Mỹ,,Nguyễn Cư Trinh,Bà Rịa - Vũng Tàu
10.348004,107.08135000000001,TCB,645,27,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.355812857142856,107.08842714285714,AGRIBANK,7,20,,,Thành phố Vũng Tàu,,Thống Nhất (Mới),Bà Rịa - Vũng Tàu
10.422005454545454,107.29079909090909,ACB,867,35,,hanh.mai,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.603602500000001,107.06922,VCB,439,14,,,Thị Xã Phú Mỹ,,Lê Văn Việt,Bà Rịa - Vũng Tàu
10.636849999999999,107.053485,BIDV,48,14,,,Thị Xã Phú Mỹ,,Nguyễn Tri Phương,Bà Rịa - Vũng Tàu
10.533262222222222,107.39993777777778,VTB,872,26,,,Huyện Xuyên Mộc,,Huỳnh Minh Thạnh,Bà Rịa - Vũng Tàu
10.500708181818181,107.17594090909091,BIDV,888,87,,hanh.mai,Thành phố Bà Rịa,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.339821052631578,107.07229789473686,SHINHAN,581,123,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.363255,107.08897300000001,TCB,421,32,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.583913135593221,107.05842940677967,VTB,794,400,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.365411000000002,107.08364500000002,MSB,979,52,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Thái Học,Bà Rịa - Vũng Tàu
10.368597142857144,107.08735571428571,TCB,865,16,,,Thành phố Vũng Tàu,,Đường Phạm Ngọc Thạch,Bà Rịa - Vũng Tàu
10.444148275862068,107.08234827586206,BIDV,326,90,,hanh.mai,Thành phố Vũng Tàu,,28 Tháng 4,Bà Rịa - Vũng Tàu
10.334739565217392,107.08179391304347,TCB,799,94,,hanh.mai,Thành phố Vũng Tàu,,Phan Chu Trinh,Bà Rịa - Vũng Tàu
10.360378,107.083191,VCB,706,52,,hanh.mai,Thành phố Vũng Tàu,,Pasteur,Bà Rịa - Vũng Tàu
10.587013333333333,107.06062944444446,BIDV,733,47,,hanh.mai,Thị Xã Phú Mỹ,,Lý Thường Kiệt,Bà Rịa - Vũng Tàu
10.387078333333333,107.10666833333335,TCB,784,52,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.348202500000001,107.07540000000002,BIDV,761,34,,hanh.mai,Thành phố Vũng Tàu,,Trưng Nhị,Bà Rịa - Vũng Tàu
10.386385911602211,107.11902154696133,SACOM,928,543,,hanh.mai,Thành phố Vũng Tàu,,Đường Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.636950714285714,107.11995857142857,BIDV,638,38,,hanh.mai,Thị Xã Phú Mỹ,,Bùi Công Minh,Bà Rịa - Vũng Tàu
10.529619999999998,107.19768133333332,TCB,585,31,,hanh.mai,Thành phố Bà Rịa,,Quốc lộ 56,Bà Rịa - Vũng Tàu
10.347343636363636,107.07587363636364,SACOM,268,62,,hanh.mai,Thành phố Vũng Tàu,,Lý Tự Trọng,Bà Rịa - Vũng Tàu
10.339658163265307,107.08437,TCB,444,336,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 99 Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.540780344827585,107.40604931034483,SHB,2Q3,78,,hanh.mai,Huyện Xuyên Mộc,,Bình Giã,Bà Rịa - Vũng Tàu
10.397544444444444,107.10971111111111,TCB,724,24,,,Thành phố Vũng Tàu,,Trương Hán Siêu,Bà Rịa - Vũng Tàu
10.647498235294117,107.32496058823529,NAB,888,50,,hanh.mai,Huyện Châu Đức,,Đường tỉnh 991,Bà Rịa - Vũng Tàu
10.341145000000001,107.078515,ACB,169,10,,,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.336903846153847,107.09030538461538,BIDV,671,37,,hanh.mai,Thành phố Vũng Tàu,,Phó Đức Chính,Bà Rịa - Vũng Tàu
10.493770000000001,107.17341400000001,TCB,862,27,,,Thành phố Bà Rịa,,Nguyễn Hữu Thọ,Bà Rịa - Vũng Tàu
10.56477125,107.059985,BIDV,915,15,,,Thị Xã Phú Mỹ,,Hồ Văn Mịch,Bà Rịa - Vũng Tàu
10.489815,107.19361555555555,MBB,235,70,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Văn Cừ,Bà Rịa - Vũng Tàu
10.493345999999999,107.178622,BIDV,789,31,,hanh.mai,Thành phố Bà Rịa,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
10.385271666666668,107.11323999999999,MBB,270,13,,,Thành phố Vũng Tàu,,Lưu Chí Hiếu,Bà Rịa - Vũng Tàu
10.391779473684212,107.23192894736843,MBB,736,56,,hanh.mai,Huyện Long Điền,,Hai Bà Trưng,Bà Rịa - Vũng Tàu
10.636099285714288,107.053285,ACB,718,69,,hanh.mai,Thị Xã Phú Mỹ,,Hà Huy Tập,Bà Rịa - Vũng Tàu
10.60412,107.05262153846154,AGRIBANK,150,36,,hanh.mai,Thị Xã Phú Mỹ,,Phan Châu Trinh,Bà Rịa - Vũng Tàu
10.496690000000001,107.175115,MBB,736,11,,,Thành phố Bà Rịa,,Nguyễn Văn Linh,Bà Rịa - Vũng Tàu
10.342042500000002,107.07920349999999,AGRIBANK,124,63,,hanh.mai,Thành phố Vũng Tàu,,Ngõ 36 Nguyễn Trường Tộ,Bà Rịa - Vũng Tàu
10.585424999999999,107.06238333333333,VIB,110,21,,,Thị Xã Phú Mỹ,,Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.497159459459459,107.18286918918918,MBB,94,129,,hanh.mai,Thành phố Bà Rịa,,Nam Quốc Cang,Bà Rịa - Vũng Tàu
10.533838260869565,107.40723869565217,ACB,337,69,,hanh.mai,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.4154005,107.217477,MBB,268,62,,hanh.mai,Huyện Long Điền,,Đường Điện Biên Phủ,Bà Rịa - Vũng Tàu
10.622136666666666,107.05516666666666,ACB,888,12,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.396798181818182,107.22883272727275,MBB,94,34,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.58272625,107.06072,BIDV,338,19,,,Thị Xã Phú Mỹ,,Đường Lê Duẩn,Bà Rịa - Vũng Tàu
10.350357500000001,107.08032750000001,OCB,370,10,,,Thành phố Vũng Tàu,,Đường Đồ Chiểu,Bà Rịa - Vũng Tàu
10.40385375,107.223168125,TCB,260,39,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.4888175,107.2703075,BIDV,3,18,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.354088571428571,107.07368857142858,VCB,201,28,,,Thành phố Vũng Tàu,,Bà Triệu,Bà Rịa - Vũng Tàu
10.39524181818182,107.11764545454545,TCB,14,48,,hanh.mai,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.5007575,107.180655,MBB,758,13,,,Thành phố Bà Rịa,,Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.337511500000002,107.08565250000001,ACB,266,86,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.338226,107.08081399999999,PVCOM,903,24,,,Thành phố Vũng Tàu,,Lương Văn Can,Bà Rịa - Vũng Tàu
10.354125333333332,107.07177266666666,VCB,189,69,,hanh.mai,Thành phố Vũng Tàu,,Vi Ba,Bà Rịa - Vũng Tàu
10.419836,107.28880600000001,MBB,168,12,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.342279999999999,107.076724,VIB,868,24,,,Thành phố Vũng Tàu,,Nguyễn Trãi,Bà Rịa - Vũng Tàu
10.634771428571428,107.12062571428571,MBB,618,17,,,Thị Xã Phú Mỹ,,Bùi Công Minh,Bà Rịa - Vũng Tàu
10.42019,107.289345,MSB,274,20,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.3537088,107.06331386666666,VCB,777,191,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.389028461538462,107.10548923076922,TCB,637,53,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.33429317647059,107.07671635294116,VCB,191,210,,hanh.mai,Thành phố Vũng Tàu,,Hải Đăng,Bà Rịa - Vũng Tàu
10.494626666666667,107.17318,ACB,928,32,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Hữu Thọ,Bà Rịa - Vũng Tàu
10.342115185185186,107.08443777777778,TCB,379,75,,hanh.mai,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.601392500000001,107.05448,VTB,F11,15,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.412039285714284,107.19682571428571,TCB,228,40,,hanh.mai,Huyện Long Điền,,Phước Tỉnh,Bà Rịa - Vũng Tàu
10.420056666666667,107.15119666666666,OCB,55,27,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.601159166666667,107.05344500000001,ACB,903,48,,hanh.mai,Thị Xã Phú Mỹ,,Dương Bạch Mai,Bà Rịa - Vũng Tàu
10.366534,107.08797,ACB,616,13,,,Thành phố Vũng Tàu,,Đường Nguyễn Lương Bằng,Bà Rịa - Vũng Tàu
10.350186666666668,107.08608666666667,TCB,888,29,,,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.373623913043478,107.08679826086959,TCB,119,68,,hanh.mai,Thành phố Vũng Tàu,,Lương Văn Nho,Bà Rịa - Vũng Tàu
10.400611428571427,107.14379428571428,MBB,476,33,,hanh.mai,Thành phố Vũng Tàu,,Đô Lương,Bà Rịa - Vũng Tàu
10.356139402985079,107.06471895522388,TCB,30,177,,hanh.mai,Thành phố Vũng Tàu,,Vi Ba,Bà Rịa - Vũng Tàu
10.329375714285714,107.08790285714285,BIDV,586,34,,hanh.mai,Thành phố Vũng Tàu,,Phan Chu Trinh,Bà Rịa - Vũng Tàu
10.587760000000001,107.208424,VCB,601,15,,,Huyện Châu Đức,,Đường số 6,Bà Rịa - Vũng Tàu
10.58875375,107.05629687499999,WOORIBANK,638,81,,hanh.mai,Thị Xã Phú Mỹ,,Hoàng Kim Giao,Bà Rịa - Vũng Tàu
10.4292075,107.29309,MBB,189,10,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.329671,107.088142,VTB,F11,25,,,Thành phố Vũng Tàu,,Thùy Vân,Bà Rịa - Vũng Tàu
10.640740714285714,107.12266428571429,AGRIBANK,128,31,,hanh.mai,Thị Xã Phú Mỹ,,Trần Phú,Bà Rịa - Vũng Tàu
10.366788947368422,107.08638105263157,TCB,123,48,,hanh.mai,Thành phố Vũng Tàu,,Trương Văn Bang,Bà Rịa - Vũng Tàu
10.343929999999999,107.08217749999999,BIDV,52,22,,,Thành phố Vũng Tàu,,Trần Đồng,Bà Rịa - Vũng Tàu
10.530293333333335,107.08026333333333,VTB,426,26,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.389374444444446,107.11891222222221,TCB,833,27,,,Thành phố Vũng Tàu,,Đường Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.567926666666667,107.212015,MBB,129,21,,,Huyện Châu Đức,,Đường số 6,Bà Rịa - Vũng Tàu
10.38938,107.1092725,BIDV,593,13,,,Thành phố Vũng Tàu,,Lưu Chí Hiếu,Bà Rịa - Vũng Tàu
10.625285,107.05632166666666,VIB,726,12,,,Thị Xã Phú Mỹ,,Võ Văn Kiệt,Bà Rịa - Vũng Tàu
10.364285686274508,107.089316372549,BIDV,42,302,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.489241428571429,107.26808285714286,SACOM,656,17,,,Huyện Đất Đỏ,,Quốc lộ 55,Bà Rịa - Vũng Tàu
10.49621111111111,107.17838444444445,OCB,515,22,,,Thành phố Bà Rịa,,Lê Duẩn,Bà Rịa - Vũng Tàu
10.415424999999999,107.218385,TCB,996,13,,,Huyện Long Điền,,Đường Điện Biên Phủ,Bà Rịa - Vũng Tàu
10.356032121212122,107.07595848484848,MBB,356,96,,hanh.mai,Thành phố Vũng Tàu,,Cô Giang,Bà Rịa - Vũng Tàu
10.4845675,107.21121500000001,AGRIBANK,99,16,,,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.559168000000001,107.20715,BIDV,275,25,,,Huyện Châu Đức,,Quốc lộ 56,Bà Rịa - Vũng Tàu
10.542762,107.394882,ACB,777,17,,,Huyện Xuyên Mộc,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.341719166666666,107.07467833333332,VIB,449,40,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.38736,107.11140285714285,VTB,600,27,,,Thành phố Vũng Tàu,,Lưu Chí Hiếu,Bà Rịa - Vũng Tàu
10.47116,107.38105666666667,AGRIBANK,874,10,,,Huyện Xuyên Mộc,,Đường Ven Biển,Bà Rịa - Vũng Tàu
10.363148947368421,107.09197105263161,VCB,9,42,,hanh.mai,Thành phố Vũng Tàu,,Đội Cấn,Bà Rịa - Vũng Tàu
10.586176666666667,107.20842999999999,VCB,631,17,,,Huyện Châu Đức,,Đường số 6,Bà Rịa - Vũng Tàu
10.586277142857142,107.05979357142857,MBB,794,57,,hanh.mai,Thị Xã Phú Mỹ,,Tôn Thất Tùng,Bà Rịa - Vũng Tàu
10.64265,107.12498833333333,BIDV,617,25,,,Thị Xã Phú Mỹ,,Đường Mỹ Xuân-Ngãi Giao,Bà Rịa - Vũng Tàu
10.539392,107.06777000000001,VCB,141,25,,,Thị Xã Phú Mỹ,,Đường N1,Bà Rịa - Vũng Tàu
10.349873636363636,107.0962418181818,VTB,981,31,,hanh.mai,Thành phố Vũng Tàu,,Thi Sách,Bà Rịa - Vũng Tàu
10.348593488372094,107.07490139534885,MBB,178,104,,hanh.mai,Thành phố Vũng Tàu,,Trưng Nhị,Bà Rịa - Vũng Tàu
10.49564,107.168865,VCB,203,11,,,Thành phố Bà Rịa,,Nguyễn Đình Chiểu,Bà Rịa - Vũng Tàu
10.377866666666668,107.11137333333333,TCB,134,11,,,Thành phố Vũng Tàu,,Thanh Tịnh,Bà Rịa - Vũng Tàu
10.379997857142859,107.11339785714286,BIDV,867,45,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Sáng,Bà Rịa - Vũng Tàu
10.504271428571428,107.13106571428571,TCB,615,40,,hanh.mai,Thành phố Bà Rịa,,Phan Văn Trị,Bà Rịa - Vũng Tàu
10.341344153846153,107.07395784615385,ACB,98,226,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.388867272727271,107.11882272727273,BIDV,946,32,,hanh.mai,Thành phố Vũng Tàu,,Đường Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.408805806451614,107.22803967741936,MBB,832,78,,hanh.mai,Huyện Long Điền,,Đường Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.521675555555554,107.1974888888889,MBB,276,24,,,Thành phố Bà Rịa,,Đường tỉnh 994B,Bà Rịa - Vũng Tàu
10.343358,107.084992,VTB,357,27,,,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.414445499999998,107.2193175,VPB,945,81,,hanh.mai,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.605584705882352,107.05691764705881,OCB,737,30,,hanh.mai,Thị Xã Phú Mỹ,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
